,rank,disr,diss,dior,dios,diar,tots,rank,disr,diss,dior,dios,diar,tots,label
36,595.2,0.0,0.0,0.175,0.15,0.0,0.15,248.5901992828502,0.0,0.0,0.3848076442547925,0.36162028533978946,0.0,0.36162028533978946,0.0
37,595.2,0.0,0.0,0.2,0.2,0.0,0.2,248.5901992828502,0.0,0.0,0.46409548089225705,0.4050957468334667,0.0,0.4050957468334667,0.0
38,595.2,0.0,0.0,0.175,0.2,0.0,0.2,248.5901992828502,0.0,0.0,0.3848076442547925,0.4050957468334667,0.0,0.4050957468334667,0.0
39,595.2,0.0,0.0,0.225,0.2,0.0,0.2,248.5901992828502,0.0,0.0,0.4797167967959901,0.4050957468334667,0.0,0.4050957468334667,0.0
40,598.4,0.0,0.0,0.35,0.425,0.15,0.475,250.00151794410965,0.0,0.0,0.5795665931516722,0.500640615253123,0.36162028533978946,0.5986094998689325,0.0
41,595.2,0.0,0.0,0.35,0.325,0.075,0.35,248.5901992828502,0.0,0.0,0.5795665931516724,0.47434164902525683,0.26674678283691877,0.4830458915396479,0.0
42,595.2,0.0,0.0,0.95,0.525,0.15,0.6,248.5901992828502,0.0,0.0,1.2999013769296461,0.5986094998689324,0.48304589153964855,0.6717752982077051,0.0
43,595.2,0.0,0.0,0.9,0.725,0.05,0.725,248.5901992828502,0.0,0.0,0.9281909617845144,0.5541220822628186,0.22072142786315213,0.5541220822628186,0.0
44,595.2,0.0,0.0,1.075,0.7,0.05,0.725,248.5901992828502,0.0,0.0,1.2276201701060805,0.6484695987575828,0.22072142786315213,0.6788942744621108,0.0
45,595.2,0.0,0.0,1.075,0.725,0.0,0.725,248.5901992828502,0.0,0.0,0.9442810316143527,0.5986094998689324,0.0,0.5986094998689324,0.0
46,595.2,0.0,0.0,1.175,0.575,0.0,0.575,248.5901992828502,0.0,0.0,1.106797181058933,0.549475274168981,0.0,0.549475274168981,0.0
47,595.2,0.0,0.0,1.25,0.575,0.025,0.575,248.5901992828502,0.0,0.0,0.9805806756909202,0.6359930655967716,0.15811388300841892,0.6359930655967716,0.0
48,595.2,0.0,0.0,0.6,0.5,0.0,0.525,248.5901992828502,0.0,0.0,0.777899868317385,0.5991446895152781,0.0,0.6400120191179106,0.0
49,595.2,0.0,0.0,0.575,0.325,0.0,0.325,248.5901992828502,0.0,0.0,0.6751068291531576,0.5256253906367645,0.0,0.5256253906367645,0.0
50,595.2,0.0,0.0,0.575,0.325,0.0,0.325,248.5901992828502,0.0,0.0,0.8737628616859031,0.5256253906367645,0.0,0.5256253906367645,0.0
51,595.2,0.0,0.0,0.375,0.3,0.05,0.3,248.5901992828502,0.0,0.0,0.627877989127481,0.46409548089225705,0.22072142786315213,0.46409548089225705,0.0
52,595.2,0.0,0.0,0.175,0.15,0.0,0.175,248.5901992828502,0.0,0.0,0.44649633185388465,0.36162028533978946,0.0,0.44649633185388454,0.0
53,595.2,0.0,0.0,0.15,0.2,0.0,0.2,248.5901992828502,0.0,0.0,0.36162028533978946,0.4050957468334668,0.0,0.4050957468334668,0.0
54,595.2,0.0,0.0,0.175,0.2,0.05,0.3,248.5901992828502,0.0,0.0,0.44649633185388465,0.4050957468334668,0.31622776601683783,0.5163977794943222,0.0
55,595.2,0.0,0.0,0.275,0.25,0.75,0.575,248.5901992828502,0.0,0.0,0.505736325340815,0.4385290096535146,1.7938641860377051,0.5943106327545621,0.0
56,595.2,0.0,0.0,0.35,0.275,1.1,0.6,248.5901992828502,0.0,0.0,0.5795665931516722,0.45220258677630243,1.8508487311612,0.6324555320336759,0.0
57,595.2,0.0,0.0,0.4,0.4,0.225,0.45,248.5901992828502,0.0,0.0,0.4961389383568339,0.49613893835683387,0.42290206176626044,0.5038314736557791,0.0
58,595.2,0.0,0.0,0.575,0.75,0.05,0.75,248.5901992828502,0.0,0.0,0.7472170590486633,0.4385290096535146,0.22072142786315213,0.4385290096535146,0.0
59,595.2,0.0,0.0,0.7,0.525,0.05,0.55,248.5901992828502,0.0,0.0,0.9391758525703705,0.5541220822628188,0.22072142786315213,0.552384110133705,0.0
60,595.2,0.0,0.0,0.775,0.6,0.0,0.6,248.5901992828502,0.0,0.0,0.8316649966583101,0.5453768398418632,0.0,0.5453768398418632,0.0
61,595.2,0.0,0.0,0.825,0.55,0.05,0.55,248.5901992828502,0.0,0.0,0.9306049865682222,0.5970010522689693,0.22072142786315213,0.5970010522689693,0.0
62,595.2,0.0,0.0,1.025,0.7,0.0,0.725,248.5901992828502,0.0,0.0,0.9996794357987832,0.6484695987575828,0.0,0.6788942744621109,0.0
63,595.2,0.0,0.0,0.775,0.425,0.125,0.475,248.5901992828502,0.0,0.0,0.946992540517016,0.500640615253123,0.40430377003131995,0.5541220822628189,0.0
64,595.2,0.0,0.0,1.025,0.525,0.075,0.525,248.5901992828502,0.0,0.0,0.9736924170788857,0.6400120191179106,0.26674678283691866,0.6400120191179106,0.0
65,595.2,0.0,0.0,0.925,0.325,0.075,0.375,248.5901992828502,0.0,0.0,0.9442810316143531,0.5256253906367644,0.26674678283691866,0.6674674677561601,0.0
66,595.2,0.0,0.0,1.05,0.45,0.0,0.45,248.5901992828502,0.0,0.0,1.0365128915546462,0.638507875982989,0.0,0.638507875982989,0.0
67,595.2,0.0,0.0,0.55,0.175,0.0,0.175,248.5901992828502,0.0,0.0,0.6385078759829889,0.3848076442547925,0.0,0.3848076442547925,0.0
68,595.2,0.0,0.0,0.2,0.175,0.0,0.175,248.5901992828502,0.0,0.0,0.4050957468334668,0.3848076442547925,0.0,0.3848076442547925,0.0
69,595.2,0.0,0.0,0.3,0.175,0.025,0.2,248.5901992828502,0.0,0.0,0.46409548089225705,0.38480764425479264,0.15811388300841892,0.40509574683346666,0.0
70,595.2,0.0,0.0,0.325,0.35,0.1,0.4,248.5901992828502,0.0,0.0,0.572332161042958,0.4830458915396479,0.49613893835683365,0.5453768398418634,0.0
71,595.2,0.0,0.0,0.275,0.3,0.25,0.35,248.5901992828502,0.0,0.0,0.5541220822628187,0.5163977794943222,0.7071067811865476,0.5795665931516721,0.0
72,595.2,0.0,0.0,0.35,0.4,0.0,0.4,248.5901992828502,0.0,0.0,0.622237484550302,0.4961389383568339,0.0,0.4961389383568339,0.0
73,595.2,0.0,0.0,0.55,0.6,0.0,0.6,248.5901992828502,0.0,0.0,0.677476463778897,0.49613893835683387,0.0,0.49613893835683387,0.0
74,595.2,0.0,0.0,0.75,0.725,0.0,0.725,248.5901992828502,0.0,0.0,0.8086075400626399,0.5541220822628187,0.0,0.5541220822628187,0.0
75,595.2,0.0,0.0,0.625,0.525,0.025,0.525,248.5901992828502,0.0,0.0,0.7403221751892368,0.505736325340815,0.15811388300841892,0.505736325340815,0.0
76,595.2,0.0,0.0,0.6,0.55,0.025,0.6,248.5901992828502,0.0,0.0,0.6324555320336758,0.552384110133705,0.15811388300841892,0.5905234531480935,0.0
77,595.2,0.0,0.0,1.325,0.6,0.2,0.625,248.5901992828502,0.0,0.0,1.2065526224617111,0.6324555320336758,0.5638694156883466,0.6674674677561601,0.0
78,595.2,0.0,0.0,0.825,0.575,0.075,0.575,248.5901992828502,0.0,0.0,0.8737628616859031,0.6359930655967715,0.26674678283691855,0.6359930655967715,0.0
79,587.4871794871794,0.0,0.0,0.7692307692307693,0.4358974358974359,0.0,0.46153846153846156,241.64903560795858,0.0,0.0,0.9020893426852102,0.5023561221029409,0.0,0.5547001962252291,0.0
80,595.2,0.0,0.0,0.4,0.275,0.0,0.275,248.5901992828502,0.0,0.0,0.7442084075352507,0.45220258677630243,0.0,0.45220258677630243,0.0
81,587.4871794871794,0.0,0.0,0.7948717948717948,0.358974358974359,0.1794871794871795,0.41025641025641024,246.9437259350346,0.0,0.0,1.1511890232891513,0.627743640567234,0.5559153131166872,0.7151719969036788,0.0
82,602.5365853658536,0.0,0.0,0.7804878048780488,0.1951219512195122,0.024390243902439025,0.24390243902439024,249.91799630688615,0.0,0.0,0.9357402182751154,0.45932081354549753,0.15617376188860593,0.5376098866686718,0.0
83,595.2,0.0,0.0,0.275,0.15,0.375,0.4,248.5901992828502,0.0,0.0,0.505736325340815,0.36162028533978946,0.9250779592927456,0.5905234531480937,0.0
84,605.6585365853658,0.0,0.0,0.5121951219512195,0.24390243902439024,1.170731707317073,0.6341463414634146,254.43423607644644,0.0,0.0,0.8099984944279895,0.43476935292624125,2.143623556322217,0.6227398156925414,0.0
85,595.2,0.0,0.0,0.65,0.4,0.875,0.575,248.5901992828502,0.0,0.0,0.699816825850586,0.5905234531480937,1.399404635312222,0.7472170590486632,0.0
86,595.2,0.0,0.0,0.5,0.4,0.05,0.45,248.5901992828502,0.0,0.0,0.6793662204867574,0.49613893835683387,0.22072142786315213,0.5523841101337051,0.0
87,584.2051282051282,0.0,0.0,0.38461538461538464,0.38461538461538464,0.05128205128205128,0.38461538461538464,241.7862452540716,0.0,0.0,0.5900662146334272,0.49286405809014416,0.22345586503095896,0.49286405809014416,0.0
88,595.2,0.0,0.0,0.525,0.65,0.0,0.675,248.5901992828502,0.0,0.0,0.7840558588159332,0.4830458915396479,0.0,0.47434164902525683,0.0
89,595.2,0.0,0.0,0.75,0.6,0.0,0.6,248.5901992828502,0.0,0.0,0.8086075400626399,0.49613893835683387,0.0,0.49613893835683387,0.0
90,595.2,0.0,0.0,0.5,0.6,0.05,0.625,248.5901992828502,0.0,0.0,0.5991446895152781,0.5905234531480936,0.22072142786315213,0.5856182356695512,0.0
91,595.2,0.0,0.0,0.575,0.5,0.0,0.5,248.5901992828502,0.0,0.0,0.812955986445414,0.5063696835418333,0.0,0.5063696835418333,0.0
92,605.6585365853658,0.0,0.0,0.5121951219512195,0.4146341463414634,0.12195121951219512,0.43902439024390244,254.43423607644644,0.0,0.0,0.7785226785236316,0.546608166610121,0.33129457822453945,0.5936657514041416,0.0
93,595.2,0.0,0.0,0.325,0.4,0.1,0.45,248.5901992828502,0.0,0.0,0.6155047959570695,0.49613893835683387,0.3789323733725365,0.5970010522689694,0.0
94,595.2,0.0,0.0,0.55,0.25,0.075,0.3,248.5901992828502,0.0,0.0,0.7143223433831607,0.4385290096535146,0.26674678283691877,0.5163977794943222,0.0
95,595.2,0.0,0.0,0.675,0.45,0.0,0.45,248.5901992828502,0.0,0.0,0.7641821503897872,0.5523841101337051,0.0,0.5523841101337051,0.0
96,595.2,0.0,0.0,0.525,0.325,0.0,0.325,248.5901992828502,0.0,0.0,0.6400120191179106,0.4743416490252569,0.0,0.4743416490252569,0.0
97,595.2,0.0,0.0,0.5,0.2,0.075,0.25,248.5901992828502,0.0,0.0,0.6793662204867574,0.4050957468334667,0.2667467828369188,0.4385290096535146,0.0
98,598.4,0.0,0.0,0.65,0.25,0.1,0.275,246.6178191411738,0.0,0.0,0.7355444521071727,0.4385290096535146,0.30382181012509984,0.5057363253408153,0.0
99,595.2,0.0,0.0,0.7,0.2,0.025,0.225,248.5901992828502,0.0,0.0,0.8227533512074421,0.40509574683346666,0.15811388300841892,0.4797167967959901,0.0
100,595.2,0.0,0.0,0.675,0.325,0.075,0.35,248.5901992828502,0.0,0.0,0.6155047959570694,0.5256253906367644,0.26674678283691877,0.533493565673837,0.0
101,595.2,0.0,0.0,1.05,0.475,0.025,0.475,248.5901992828502,0.0,0.0,0.9857965671450025,0.5986094998689326,0.15811388300841892,0.5986094998689326,0.0
102,595.2,0.0,0.0,0.6,0.325,0.0,0.325,248.5901992828502,0.0,0.0,0.8412444993533732,0.47434164902525683,0.0,0.47434164902525683,0.0
103,595.2,0.0,0.0,1.025,0.725,0.0,0.725,248.5901992828502,0.0,0.0,0.9736924170788857,0.5986094998689323,0.0,0.5986094998689323,0.0
104,595.2,0.0,0.0,0.6,0.675,0.05,0.675,248.5901992828502,0.0,0.0,0.8101914936669332,0.47434164902525683,0.22072142786315213,0.47434164902525683,0.0
105,595.2,0.0,0.0,0.7,0.85,0.0,0.875,248.5901992828502,0.0,0.0,0.7909747313543116,0.5334935656738371,0.0,0.563300712149108,0.0
106,595.2,0.0,0.0,0.65,0.4,0.0,0.4,248.5901992828502,0.0,0.0,0.8335897041541447,0.5453768398418634,0.0,0.5453768398418634,0.0
107,595.2,0.0,0.0,0.375,0.4,0.05,0.45,248.5901992828502,0.0,0.0,0.627877989127481,0.49613893835683387,0.22072142786315213,0.6385078759829887,0.0
108,595.2,0.0,0.0,0.325,0.325,0.1,0.35,248.5901992828502,0.0,0.0,0.572332161042958,0.4743416490252569,0.30382181012509973,0.5334935656738371,0.0
109,595.2,0.0,0.0,0.175,0.25,0.0,0.275,248.5901992828502,0.0,0.0,0.3848076442547925,0.4385290096535146,0.0,0.5057363253408153,0.0
110,602.5365853658536,0.0,0.0,0.17073170731707318,0.1951219512195122,0.04878048780487805,0.21951219512195122,249.91799630688615,0.0,0.0,0.44172610429938597,0.4012176588288426,0.21808478995509098,0.41905817746174695,0.0
111,587.4871794871794,0.0,0.0,0.3333333333333333,0.20512820512820512,0.2564102564102564,0.358974358974359,246.9437259350346,0.0,0.0,0.7374684055081998,0.40907386924530537,0.7151719969036788,0.5843205450138104,0.0
112,602.5365853658536,0.0,0.0,0.5853658536585366,0.21951219512195122,0.6585365853658537,0.6341463414634146,249.91799630688615,0.0,0.0,0.7062439293932925,0.47498395351586414,1.0865025563145483,0.7666843405527335,0.0
113,595.2,0.0,0.0,0.7,0.225,0.875,0.45,248.5901992828502,0.0,0.0,0.8828857114526086,0.42290206176626044,1.4355826120072073,0.552384110133705,0.0
114,587.4871794871794,0.0,0.0,0.5384615384615384,0.23076923076923078,0.46153846153846156,0.28205128205128205,246.9437259350346,0.0,0.0,0.6426161105878412,0.42683279491835396,0.9416154608508506,0.455880752454893,0.0
115,595.2,0.0,0.0,0.65,0.275,0.05,0.3,248.5901992828502,0.0,0.0,0.6998168258505861,0.5057363253408153,0.22072142786315213,0.563869415688347,0.0
116,595.2,0.0,0.0,0.8,0.475,0.0,0.475,248.5901992828502,0.0,0.0,0.9114654303753,0.6400120191179106,0.0,0.6400120191179106,0.0
117,595.2,0.0,0.0,1.15,0.575,0.0,0.575,248.5901992828502,0.0,0.0,1.2100010595460502,0.6359930655967716,0.0,0.6359930655967716,0.0
118,595.2,0.0,0.0,0.9,0.725,0.0,0.725,248.5901992828502,0.0,0.0,0.8711913446392585,0.5541220822628187,0.0,0.5541220822628187,0.0
119,602.5365853658536,0.0,0.0,0.7560975609756098,0.7073170731707317,0.04878048780487805,0.7317073170731707,249.91799630688615,0.0,0.0,0.8882704488183213,0.5120499213467565,0.21808478995509098,0.5488346856705778,0.0
120,595.2,0.0,0.0,1.0,0.625,0.0,0.625,248.5901992828502,0.0,0.0,0.9058216273156766,0.5400617248673217,0.0,0.5400617248673217,0.0
121,595.2,0.0,0.0,0.65,0.6,0.0,0.6,248.5901992828502,0.0,0.0,0.7355444521071729,0.49613893835683387,0.0,0.49613893835683387,0.0
122,595.2,0.0,0.0,0.4,0.4,0.05,0.4,248.5901992828502,0.0,0.0,0.6717752982077053,0.49613893835683387,0.22072142786315213,0.49613893835683387,0.0
123,595.2,0.0,0.0,0.425,0.375,0.05,0.4,248.5901992828502,0.0,0.0,0.747217059048663,0.4902903378454601,0.22072142786315213,0.5453768398418635,0.0
124,595.2,0.0,0.0,0.325,0.325,0.0,0.325,248.5901992828502,0.0,0.0,0.6558416006386031,0.4743416490252569,0.0,0.4743416490252569,0.0
125,595.2,0.0,0.0,0.15,0.175,0.05,0.2,248.5901992828502,0.0,0.0,0.4266746794119403,0.3848076442547925,0.22072142786315213,0.4050957468334667,0.0
126,601.6,0.0,0.0,0.15,0.1,0.1,0.125,246.2982140747477,0.0,0.0,0.4266746794119403,0.3038218101250998,0.3789323733725365,0.3349320635285418,0.0
127,595.2,0.0,0.0,0.15,0.15,0.05,0.175,248.5901992828502,0.0,0.0,0.4266746794119403,0.36162028533978946,0.2207214278631522,0.3848076442547925,0.0
128,595.2,0.0,0.0,0.05,0.225,0.175,0.3,248.5901992828502,0.0,0.0,0.22072142786315216,0.42290206176626033,0.3848076442547924,0.6484695987575829,0.0
129,595.2,0.0,0.0,0.6,0.225,0.025,0.225,248.5901992828502,0.0,0.0,0.6324555320336758,0.4229020617662604,0.15811388300841892,0.4229020617662604,0.0
130,595.2,0.0,0.0,0.7,0.425,0.0,0.425,248.5901992828502,0.0,0.0,0.7909747313543113,0.5494752741689808,0.0,0.5494752741689808,0.0
131,595.2,0.0,0.0,0.8,0.425,0.0,0.425,248.5901992828502,0.0,0.0,0.9660917830792959,0.5943106327545621,0.0,0.5943106327545621,0.0
132,595.2,0.0,0.0,0.8,0.525,0.075,0.55,248.5901992828502,0.0,0.0,0.7909747313543118,0.5541220822628188,0.26674678283691877,0.5970010522689693,0.0
133,595.2,0.0,0.0,0.975,0.575,0.0,0.6,248.5901992828502,0.0,0.0,1.0497252387758793,0.6751068291531577,0.0,0.7442084075352506,0.0
134,595.2,0.0,0.0,1.375,0.975,0.1,0.975,248.5901992828502,0.0,0.0,1.2544791543576754,0.576794857546691,0.30382181012509973,0.576794857546691,0.0
135,595.2,0.0,0.0,0.925,0.725,0.0,0.725,248.5901992828502,0.0,0.0,0.9167249398727052,0.5986094998689324,0.0,0.5986094998689324,0.0
136,598.4,0.0,0.0,0.85,0.65,0.025,0.675,253.34002690212463,0.0,0.0,0.8929926637077695,0.6222374845503018,0.15811388300841892,0.6558416006386031,0.0
137,595.2,0.0,0.0,1.075,0.5,0.025,0.525,248.5901992828502,0.0,0.0,0.9442810316143531,0.5991446895152781,0.15811388300841892,0.6400120191179106,0.0
138,595.2,0.0,0.0,0.6,0.45,0.1,0.45,248.5901992828502,0.0,0.0,0.8101914936669331,0.5970010522689694,0.3038218101250998,0.5970010522689694,0.0
139,595.2,0.0,0.0,0.35,0.375,0.35,0.55,248.5901992828502,0.0,0.0,0.769615288509585,0.5400617248673217,0.5795665931516724,0.6774764637788967,0.0
140,595.2,0.0,0.0,0.15,0.1,0.525,0.425,248.5901992828502,0.0,0.0,0.36162028533978946,0.3038218101250998,1.0857468184830903,0.5494752741689808,0.0
141,595.2,0.0,0.0,0.175,0.15,0.725,0.425,248.5901992828502,0.0,0.0,0.44649633185388454,0.36162028533978946,1.0618682133692965,0.5494752741689808,0.0
142,595.2,0.0,0.0,0.075,0.075,0.625,0.25,248.5901992828502,0.0,0.0,0.26674678283691866,0.2667467828369186,1.0786387432600122,0.5430209893473685,0.0
143,595.2,0.0,0.0,0.125,0.175,0.35,0.225,248.5901992828502,0.0,0.0,0.3349320635285418,0.3848076442547925,0.7355444521071727,0.4229020617662604,0.0
144,595.2,0.0,0.0,0.175,0.175,0.125,0.225,248.5901992828502,0.0,0.0,0.44649633185388465,0.3848076442547926,0.3349320635285418,0.42290206176626033,0.0
145,595.2,0.0,0.0,0.35,0.375,0.05,0.375,248.5901992828502,0.0,0.0,0.622237484550302,0.4902903378454601,0.22072142786315213,0.4902903378454601,0.0
146,595.2,0.0,0.0,0.275,0.25,0.025,0.275,248.5901992828502,0.0,0.0,0.505736325340815,0.4385290096535146,0.15811388300841897,0.45220258677630243,0.0
147,595.2,0.0,0.0,0.775,0.3,0.0,0.3,248.5901992828502,0.0,0.0,0.973692417078886,0.5163977794943222,0.0,0.5163977794943222,0.0
148,595.2,0.0,0.0,1.375,0.95,0.05,0.975,248.5901992828502,0.0,0.0,1.0545992068930676,0.6385078759829886,0.22072142786315213,0.6597396533909494,0.0
149,595.2,0.0,0.0,1.075,0.85,0.05,0.85,248.5901992828502,0.0,0.0,0.9710554659486337,0.533493565673837,0.2207214278631522,0.533493565673837,0.0
150,595.2,0.0,0.0,1.125,0.7,0.05,0.725,248.5901992828502,0.0,0.0,1.0423715563744347,0.5163977794943222,0.22072142786315213,0.5057363253408151,0.0
151,587.4871794871794,0.0,0.0,1.0769230769230769,0.4358974358974359,0.1282051282051282,0.46153846153846156,246.9437259350346,0.0,0.0,1.1094003924504583,0.598017417228831,0.3386884284293705,0.6823393910177051,0.0
152,602.5365853658536,0.0,0.0,0.8292682926829268,0.5365853658536586,0.0,0.5609756097560976,249.91799630688615,0.0,0.0,1.07010371049703,0.5957164164100969,0.0,0.5936657514041415,0.0
153,595.2,0.0,0.0,0.775,0.525,0.05,0.525,248.5901992828502,0.0,0.0,0.6975230903263789,0.5541220822628188,0.22072142786315213,0.5541220822628188,0.0
154,587.4871794871794,0.0,0.0,0.5897435897435898,0.358974358974359,0.0,0.358974358974359,246.9437259350346,0.0,0.0,0.9380256061466414,0.48597051498058963,0.0,0.48597051498058963,0.0
155,595.2,0.0,0.0,0.675,0.275,0.1,0.3,248.5901992828502,0.0,0.0,0.7298577311314225,0.5541220822628189,0.30382181012509973,0.6076436202501999,0.0
156,595.2,0.0,0.0,0.25,0.225,0.0,0.225,248.5901992828502,0.0,0.0,0.49354811679282456,0.4229020617662604,0.0,0.4229020617662604,0.0
157,595.2,0.0,0.0,0.05,0.075,0.0,0.075,248.5901992828502,0.0,0.0,0.22072142786315216,0.2667467828369187,0.0,0.2667467828369187,0.0
158,595.2,0.0,0.0,0.1,0.075,0.0,0.075,248.5901992828502,0.0,0.0,0.3038218101250997,0.26674678283691866,0.0,0.26674678283691866,0.0
159,602.5365853658536,0.0,0.0,0.34146341463414637,0.21951219512195122,0.04878048780487805,0.21951219512195122,249.91799630688615,0.0,0.0,0.5296109939172797,0.41905817746174695,0.21808478995509095,0.41905817746174695,0.0
160,595.2,0.0,0.0,0.225,0.375,0.05,0.425,248.5901992828502,0.0,0.0,0.4229020617662604,0.4902903378454601,0.22072142786315213,0.500640615253123,0.0
